#key	synopsis
nob	Este jogo é um jogo de scrolling vertical em que o jogador controla uma personagem que tem de subir a uma árvore e disparar contra inimigos semelhantes a insectos. A história é a seguinte: a princesa foi raptada pelos vilões do mundo dos insectos, e o Zippy Bug tem de a salvar. Após dispararem sobre os inimigos, deixam cair frutos que o jogador pode apanhar para ganhar pontos extra, bem como caveiras que são mortíferas se forem atingidas. O jogador pode voar durante pouco tempo, e cada vez que o faz, é utilizada uma das letras de &quot;I Love You&quot; na parte inferior do ecrã. As cartas regeneram-se durante um curto período de tempo. Existem também outros objectos, tais como a chave, que rodeia o jogador com uma bolha e os torna invulneráveis a um golpe. Outro objecto é um anel que parece reabastecer instantaneamente todas as letras &quot;I Love You&quot; utilizadas.
nouryoku	O jogo é composto por seções de quiz, nas quais você joga vários minijogos. A escolha de respostas corretas dá-lhe pontos, enquanto as incorretas custam-lhe a vida. O medidor de vida também se esgota à medida que você leva mais tempo para responder a uma pergunta. Se o medidor de vida esvaziar, o jogo acabou. No final de cada rodada, o medidor de vida é reabastecido dependendo de sua porcentagem de respostas corretas e de quão rápido você fez a rodada. Em seguida, você fará uma rodada de bônus em que responderá a tantas perguntas corretas no tempo limitado que tiver para marcar pontos extras e reabastecer mais vida. Há oito rodadas em todo o jogo.
nss_actr	Jogas 'The Master' e deves salvar o mundo do mal. Primeiro purificas a terra enviando o teu espírito para um guerreiro com uma grande espada e poderes mágicos. Esta parte de rolagem lateral coloca os jogadores em muitos locais diferentes.
nss_adam	The Addams Family é um jogo de plataforma baseado no filme de 1991 de mesmo nome lançado pela Ocean Software em 1992. O jogo foi lançado para o Sega Mega Drive / Genesis, Super NES, Amiga e Atari ST. A Ocean lançou várias outras versões do jogo para outras plataformas, apresentando diferentes níveis e jogabilidade. Uma versão foi lançada para o Sega Master System, Nintendo Entertainment System e Sega Game Gear, com a última portada pela Acclaim Entertainment. Um terceiro título foi desenvolvido para o Game Boy e um quarto foi produzido para os computadores domésticos Amstrad CPC, Commodore 64 e ZX Spectrum. Em todas as versões, os jogadores controlam Gomez Addams enquanto ele tenta resgatar outros membros da família Addams.
nss_fzer	O jogo se passa em 2560, quando o constante contato com formas alienígenas deu origem a um rico mercado intergalático. O F-Zero foi uma competição criada pelos magnatas da época que queriam criar um evento equiparável à Fórmula 1, mas em escala intergalática. Em F-Zero, o objetivo do jogador é competir em um Grand prix, chegando dentro das primeiras posições a fim de não ser desqualificado. Em cada volta percorrida, as posições qualificatórias diminuem em número e, para cada pista completada sem ser desqualificado, o corredor ganha pontos de acordo com a posição em que terminou. O jogador pode escolher dentre quatro personagens para percorrer o Grand prix, cada um possuindo veículo próprio com configurações distintas.
nss_smw	Quando você pensou que Bowser e seus Koopalings já aprenderam a lição sobre brincar com os irmãos Mario, eles já estão fazendo isso novamente. A única diferença é que Bowser agora está causando estragos
nsub	O objetivo do jogo é manobrar um submarino na tela, o &quot;N-Sub&quot;, com o joystick e afundar a frota inimiga com fogo de torpedo no Mar Azul Cobalto. O jogador pode disparar torpedos vertical e horizontalmente de seus submarinos pressionando dois botões &quot;FIRE&quot; separados. O jogador pode segurar o botão por mais tempo para disparar três torpedos em rápida sucessão. Navios inimigos atacam o N-Sub com mísseis, torpedos e cargas de profundidade. Uma rodada de jogabilidade termina quando o jogador derrota uma onda de doze naves inimigas. Rodadas sucessivas aumentam em dificuldade. O jogador tem várias vidas, ou chances de continuar após ser atingido por um navio inimigo, e pode receber mais vidas alcançando pontuações mais altas. O jogo termina quando o jogador esgota suas vidas.
nwarr	Darkstalkers' Revenge é o segundo jogo da série Darkstalkers de jogos de luta de terror gótico. Lançado em 1995, é a versão atualizada do jogo original que introduziu várias mudanças na jogabilidade do jogo. O jogo introduziu dois novos personagens jogáveis, Donovan Baine e Hsien-Ko, que queriam caçar os outros Darkstalkers (daí o título japonês, Vampire Hunter). Os dois chefes do primeiro jogo, Huitzil e Pyron, agora também eram personagens jogáveis. O jogo foi lançado primeiro para arcade e depois para o Sega Saturn. A arte do personagem foi feita por Ikeno.
oceanhun	Os jogadores encontrarão uma variedade de vida marinha, que domina os sete mares, enquanto exploram ruínas antigas que indicam o fascínio pelo espectro de cores, criado pela luz do sol que brilha através da água. A batalha não é apenas contra a vida marinha ameaçadora, mas os icebergs titânicos, capazes de afundar o Ocean Hunter. Apresentando gráficos e efeitos subaquáticos espetaculares através de sete estágios.
olds	Oriental Legend é um beat 'em up exclusivo da China desenvolvido pela IGS. É baseado na mitologia chinesa e tem jogabilidade semelhante aos jogos de D&D da Capcom. É notável por seu enorme elenco de personagens.
oldsplus	Oriental Legend é um beat 'em up exclusivo da China desenvolvido pela IGS. É baseado na mitologia chinesa e tem jogabilidade semelhante aos jogos de D&D da Capcom. É notável por seu enorme elenco de personagens.
opaopa	Os malvados Menons voltaram ... em bases de vários níveis, escondidas em sete planetas diferentes! O bravo Opa-Opa foi chamado para lutar contra sua ameaça maligna. E se juntando a ele na luta está seu irmão mais novo, Upa-Upa. Sua missão: Guiar esta brava equipe de irmãos através de nível após nível de labirintos traiçoeiros. Pegue as moedas de ouro roubadas pelo tesouro Menon e use-as para comprar armas poderosas. A Fantasy Zone está contando com você! Não os decepcione.
openice	NHL Open Ice é o NBA Jam para hóquei no gelo, com uma ação de arcade 2 contra 2 com uma licença completa da NHL, incluindo nomes e logotipos de equipes reais e 120 jogadores reais da NHLPA com estatísticas reflexivas para a temporada de 1995-96.
opwolf	Operation Wolf è uno sparatutto in cui il giocatore assume il ruolo dell'agente delle forze speciali &quot;Roy Adams&quot;, incaricato di infiltrarsi e catturare sei basi pesantemente fortificate, con l'obiettivo finale di salvare cinque ostaggi e condurli al sicuro. Per completare ogni fase, il giocatore deve sparare al maggior numero di soldati e veicoli nemici. I soldati nemici possono lanciare granate e coltelli, mentre i veicoli nemici possono sparare missili e lanciare razzi. Le munizioni e le granate del giocatore sono limitate, ma possono essere rifornite sparando a barili e casse. Di tanto in tanto compare un bonus mitragliatrice ad alta potenza, che dà all'arma del giocatore munizioni illimitate e una maggiore cadenza di fuoco per 10 secondi.
orbitron	Defenda seu planeta contra navios atacantes.
orlegend	Oriental Legend é um beat 'em up exclusivo da China desenvolvido pela IGS. É baseado na mitologia chinesa e tem jogabilidade semelhante aos jogos de D&D da Capcom. É notável por seu enorme elenco de personagens.
oscar	Os jogadores controlam um poderoso robô mecha chamado Oscar, que representa a última esperança para a humanidade contra a opressão das máquinas; ele deve avançar por vastos e exóticos terrenos da cidade de Ordio e destruir todos os inimigos mecânicos, enquanto acumula cápsulas de poder escolha os &quot;seletores&quot; para atualizar seu armamento e habilidades para ganhar pontos à medida que avança nos níveis e enfrenta gigantes e poderosos chefes mecha para recuperar a paz e salvar a cidade.
osman	Osman é um jogo de plataforma de ação com rolagem lateral produzido pela Mitchell Corp., lançado exclusivamente para fliperamas em 1996. Muitos ex-funcionários da Capcom, incluindo Kouichi Yotsui (creditado como Isuke), trabalharam na versão arcade original de Strider e projetaram Osman como um sequência não oficial de Strider. Yotsui dirigiu os dois títulos. Em contraste com o cenário futurista cazaque-soviético de Strider, Osman se passa em um cenário árabe cyberpunk iluminado por neon, enquanto Strider Hiryu é substituído por um protagonista do Oriente Médio chamado Kirin, que luta sem armas.O enredo bizarro do jogo supostamente zomba da experiência do diretor Kouichi Yotsui na Capcom depois de Strider. É o final do século XXI e o mundo está sob o controle de um único governo federal. Um dia, uma nova ameaça conhecida como Abdullah, o Escravo, aparece, causando terror e pânico generalizados. O medo no coração dos homens incita ao abandono de toda atividade econômica. O governo federal, que é a base do capitalismo e da civilização moderna, tornou-se nada menos que uma idéia insidiosa que corrompe os fundamentos da própria sociedade. Destrói as idiossincrasias e variações entre os pontos de vista nacionais, sufocando-os em nome da &quot;liberdade&quot; e de seus próprios ideais internos. Só o diretor de assuntos judiciais, Jack Layzon, entende a situação, temendo o pior. Ele convoca o assassino solitário que dominou o 'estilo secreto' ...
overrev	Over REV é um jogo de corrida de 1997 desenvolvido pela Jaleco para o tabuleiro de arcade Model 2 da Sega. Possui quatro pistas bem renderizadas em toda a área da Grande Tóquio. Embora tenha alguns problemas sérios com a física de direção e colisões, se você ficar com o jogo por tempo suficiente para superar suas complexidades, pode ser bastante recompensador. Como o outro modelo de corrida 2 da Jaleco, Super GT 24h, recomendamos o uso de uma transmissão automática.
overtop	Jogo de corrida de carros em um percurso muito variado, alternando asfalto, terra, neve e calçada suja. Cenários soberbos onde se destacam as animações e o clima que irá variar aleatoriamente. As etapas da corrida são sete: Cidade, Vila, Lado do Lago, Montanha, Deserto, Cidade Portuária e Parque. São oito veículos que podemos selecionar, todos baseados em modelos reais, sem licença, entre os quais Ferrari F50, Hummer H1, Peugeot 205 e Lamborghini Diablo entre outros.
p47	Joga como piloto de um P-47. A tua missão é basicamente destruir o maior número possível de inimigos. Isto significa eliminar o máximo possível de unidades aéreas e terrestres. Irá passar por quatro missões (cada uma dividida em duas partes) e no final de cada uma dessas partes existe um boss inimigo para enfrentar. Embora tenha munições ilimitadas, o inimigo fá-lo-á pagar pela invasão da sua terra natal. Poderá fazê-lo com vários power-ups e também com um segundo jogador (se ele fizer buy-in). A sua missão não será fácil, mas é necessária para que possa garantir tanto o céu como o solo para as nossas tropas. O jogo está dividido em quatro missões. Dentro destas quatro missões, existem 2 partes. Uma parte implica passar por cima da terra e a outra parte é passar por cima da água ou estar no ar. Independentemente da parte em que se encontra, ainda terá de lidar com as mesmas coisas básicas. Após a segunda parte da missão quatro, as missões serão novamente repetidas com a missão um.
