#key	synopsis
ket	Le gameplay de ketsui est avant tout basé sur le scoring, concrètement plus on tuera un ennemi de près, plus celui-ci lâchera des caisses numérotées de 1 à 5, la cinquième étant la meilleure caisse. Le but sera d'enchainer les morts ennemis en faisant des combos de plusieurs caisses &quot;5&quot; pour augmenter considérablement son score .
keyboard	Ce jeu est un Quizz du style &quot;Des chiffres et des lettres&quot; ou le joystick est remplacé par un clavier.
kf2k3pcb	The King of Fighters 2003 sur Neo Geo est un jeu de combat regroupant pas moins de 35 personnages jouables. Cet épisode fait entrer le système du Tag Battle dans la série qui permet de changer de combattant en plein duel sans que le personnage ne soit forcément KO.
kick	Déplacez un homme sur un monocycle et attrapez des ballons qui tombent et des Pac-Men sur votre tête. Utilisez le bouton Kick pour faire ressortir les jambes du personnage et repousser les ballons pour un autre essai. Les ballons s'empilent jusqu'à huit, puis l'homme les fera éclater. Empilez Pac-Men pour des points bonus.
kick4csh	Jeu de football, plus précisément des séances de coup francs. Qui avait la spécificité de faire gagner de l'argent réel au joueurs en salles d'arcades.
kickboy	Kick Boy date de 1983, et ça se voit ! Des couleurs horribles pour un jeu pas beaucoup mieux. Votre but ? Dégommer des ennemis divers (chiens, poulpes extra-terrestes...) avec votre ballon ! La jouabilité est franchement pas superbe puisque votre balle peut aller de droite à gauche ou de bas en haut et voila. Les graphismes sont franchement laids, niveau son c'est inexistant et l'interet général est très limité.
kicker	Ce jeu, connu souvent sous le nom de &quot;Shaolin's Road&quot;, vous fait incarner un combattant qui doit à chaque fois nettoyer un endroit avec ses poings et pieds, le tout en pouvant descendre, monter aller à gauche à droite en passant à un autre écran sur un même niveau. Très répétitif, il constitue l'exemple type des jeux 8 bits où la variété était plutôt rare, les machines ayant des limites. On s'en aperçoit plus aujourd'hui qu'à l'époque, mais c'était perceptible, notamment dans ce jeu.
kickgoal	Match de foot entre équipes de 5 joueurs sur un petit terrain.
kicknrun	Jusqu'à quatre joueurs peuvent s'affronter simultanément, deux par équipe. La borne d'arcade est équipée d'un joystick, d'un bouton d'action, mais surtout un pédalier de tir permettant de frapper le ballon avec le pied.
kickoff	Kick Off - Jaleco Cup est un jeu de football développé et publié par Jaleco en 1988. Le jeu est vu de côté en 3D isométrique. Les graphismes sont simplistes et la balle reste difficile à contrôler. Jeu qui a bien vieilli et qui est à réserver aux fans de ce genre de jeu.
kickridr	Un jeu de course sur route avec vue aérienne. Vous pilotez une moto, affrontez des adversaires à moto qui vous bousculent avec leurs jambes, et parfois une voiture. La course est chronométrée et les dépassements rapportent des points.
kidniki	Le joueur incarne Kid Niki, un jeune ninja armé de son épée rotative, parti sauver la princesse Margo enlevée par le sorcier de pierre. Le gameplay repose sur une action rapide, des ennemis variés et des power‑ups temporaires : la cloche dorée, qui permet de lancer un projectile à chaque rotation, et la cloche argentée, qui crée un champ de force tournoyant. Le jeu est structuré en sept niveaux, chacun se concluant par un boss.
kikcubic	Meikyu Jima, plus connu sous le nom de Kickle Cubicle dans nos contrées est un jeu d'action/réflexion. Il reprend la base du jeu Pengo de Sega (pousser des blocs de glace pour écraser ses ennemis) et l'enrichit d'une dose de réflexion. Le but est d'atteindre 3 sacs de dragées qui ne sont pas facilement accessibles. Ce jeu est surtout connu en Occident pour son portage sur NES.
kikikai	La prêtresse Sayo-chan doit repousser les fantômes afin de sauver sept dieux chanceux! Les sept dieux chanceux ont été kidnappés par des fantômes géants. Armé de talismans et d'une baguette de purification, Sayo-Chan doit se rendre au village fantôme et vaincre les ennemis déterminés à l'empêcher de sauver les dieux.
kikstart	Le joueur doit atteindre la ligne d'arrivée avant la fin du temps en dépassant les autres motards et en évitant les obstacles sur la piste.
killbld	The Killing Blade est un jeu de combat publié en 1998 par IGS sur arcade. Le développement du jeu a pris deux ans. L'invasion mongole de la Chine a laissé le pays en ruine. Cinq sectes composées de douze guerriers s'affrontent, puis trouvent la défaite de la main noire des guerres: les Tartares jumeaux et le Seigneur Magicien. Le vainqueur gagnerait le titre de &quot;Paladin Martial Supreme&quot; pour conquérir la Chine, mettre de l'ordre et établir un nouvel empire. Le jeu dispose d'un réglage post Dynasty Wars et les mécanismes de jeu sont similaires à la franchise The Last Blade de SNK, y compris les attaques d'armes et de coups de pied, les attaques de combo et la charge de puissance.
killbldp	L'invasion mongole a ravagé la Chine. Cinq sectes, composées chacune de douze guerriers, s'affrontent pour vaincre la main noire de ces guerres : les Tartares Jumeaux et le Seigneur Sorcier. La victoire leur conférera le titre de « Paladin Martial Supérieur », leur permettant de conquérir la Chine, d'y rétablir l'ordre et d'établir un nouvel empire. Le jeu se déroule après Dynasty Wars et ses mécaniques sont similaires à celles de la franchise The Last Blade de SNK, avec notamment des attaques à l'arme blanche et au pied, des combos et la possibilité de charger sa puissance.
killcom	Shoot'em up spatial de 1980 où le joueur pilote un module dans une zone infestée de monstres. Il doit survivre, détruire les ennemis qui descendent lentement vers lui et éviter leurs bombes. Le joueur dispose d'un laser à courte portée pouvant tirer dans trois directions, ainsi que d'une fonction d'hyper‑espace permettant de se téléporter aléatoirement pour échapper à une situation critique. Une comète apparaît parfois et poursuit activement le joueur. Le score dépend du nombre total de monstres éliminés.
kingball	Le joueur contrôle deux hommes verts (probablement des soldats de l'armée du roi) avec un canon orange qui tire sur des escouades de ballons descendants. Vous devez protéger le roi et l'empêcher d'être capturé et emporté par l'un des ballons. Contrairement à la plupart des jeux de tir, le canon du joueur peut être touché et détruit un certain nombre de fois; c'est le roi qui doit être protégé. Le jeu se termine lorsque le roi est emporté trois fois.
kingdmgp	Aussi connu sous le nom de Shippu Mahou Daisakusen, ce shmup propose de shooter bien sûr mais aussi de faire la course entre 8 participants (nombre de vaisseaux disponibles). C'est original mais assez difficile car pour accélérer il faut arrêter de tirer et slalomer entre les ennemis qui ne vous détruisent pas mais vous ralentissent. Les vaisseaux possédent tous une arme principale, 2 armes secondaires et une bombe différentes. Vous affrontez des monstres, dragons et autres créatures mythologiques à la place des sempiternelles machines de guerre. Techniquement et ludiquement au top, le jeu propose également plusieurs chemins possibles à chaque fin de stage, ce qui lui confère une grande durée de vie.
kingofb	Ring King (connu sous le nom King of Boxer au Japon et en Europe) est un jeu de boxe où le joueur débute au bas du classement et affronte une succession d'adversaires de plus en plus coriaces, dans des matchs pouvant aller jusqu'à quinze rounds. Le système de combat repose sur trois boutons : jab, crochet/uppercut selon l'orientation du boxeur, et défense. L'endurance joue un rôle central : elle diminue à chaque coup reçu, mais aussi si le joueur frappe trop vite. Une endurance faible ralentit les attaques et réduit les chances de se relever après un knockdown. Les boxeurs peuvent s'agripperr lorsqu'ils sont proches, permettant aux deux combattants de récupérer un peu d'énergie, ajoutant une dimension stratégique au rythme du match. Entre les rounds, le joueur peut remonter sa stamina en martelant les boutons. Le jeu est également connu pour ses attaques spéciales spectaculaires, capables d'envoyer l'adversaire hors du ring.
kingpin	Kingpin est un mélange d'un jeu de bowling très basique, et d'un jeu de casino.
kingrt66	La suite de 18 Wheeler: American Pro Trucker, le jeu précédent de Sega dans le monde merveilleux de la conduite de camion. À l'origine sorti dans les arcades et développé par Sega-AM2, The King of Route 66 essaye d'améliorer beaucoup de faiblesses de 18 Wheeler, ajoutant quelques nouveaux modes de jeu et une révision graphique.
kinst	Voici l'un des meilleurs jeux de combat de l'histoire du jeux vidéo . Sorti dans les salles en 1994 Killer Instinct se démarque des autres jeux du même genre grâce à son système d'enchainement de combos . Il est donc possible d'effectuer toutes sortes de combos pouvant atteindre les 80hits ! Il est également possible d'achever son adversaire par des coups spéciaux dont des fatalities des humiliations des ultras (gros combo auto) et des ultimates (combo suivit d'une fatality) Un jeu a essayer absolument ! Il existe aussi un remake sur super nintendo sorti en 1995.
kinst2	Un excellent second volet qui ajoute de nouvelles fonctionnalités et de nouveaux personnages. L'histoire reprend exactement là où le premier épisode s'était arrêté. La mort d'Eyedol, provoquée accidentellement par Orchid, déclenche une distorsion temporelle qui renvoie certains combattants dans le passé et permet au Seigneur Démon Gargos de s'échapper du Limbo. Piégés 2000 ans dans le passé, les guerriers ayant survécu à Killer Instinct, rejoints par de nouveaux venus, se battent pour obtenir le droit d'affronter Gargos. Chaque personnage revenu du premier jeu possède un nouvel arc narratif, tandis que les nouveaux combattants sont des habitants natifs de cette époque reculée. Certains, comme T.J. Combo, cherchent simplement à rentrer chez eux. D'autres, comme Tusk, veulent mettre fin au règne maléfique de Gargos. Cette fois, il n'y a ni tournoi ni récompense : seulement un combat à mort dont dépend l'avenir du monde.
kinstb	Voici l'un des meilleurs jeux de combat de l'histoire du jeux vidéo . Sorti dans les salles en 1994 Killer Instinct se démarque des autres jeux du même genre grâce à son système d'enchainement de combos . Il est donc possible d'effectuer toutes sortes de combos pouvant atteindre les 80hits ! Il est également possible d'achever son adversaire par des coups spéciaux dont des fatalities des humiliations des ultras (gros combo auto) et des ultimates (combo suivit d'une fatality) Un jeu a essayer absolument ! Il existe aussi un remake sur super nintendo sorti en 1995.
